   0.00000000       69.974913091895999     
   360.000000       69.974913091895999     
   360.000000       69.978826732679906     
   720.000000       69.978826732679906     
   720.000000       69.982154065735315     
   1080.00000       69.982154065735315     
   1080.00000       69.984982116242335     
   1440.00000       69.984982116242335     
   1440.00000       69.987387661495589     
   1800.00000       69.987387661495589     
   1800.00000       69.989432933189036     
   2160.00000       69.989432933189036     
   2160.00000       69.991172596899588     
   2520.00000       69.991172596899588     
   2520.00000       69.992651802752775     
   2880.00000       69.992651802752775     
   2880.00000       69.993908780678865     
   3240.00000       69.993908780678865     
   3240.00000       69.994976632337639     
   3600.00000       69.994976632337639     
   3600.00000       69.995883012408527     
   3960.00000       69.995883012408527     
   3960.00000       69.996651994238022     
   4320.00000       69.996651994238022     
   4320.00000       69.997303427960958     
   4680.00000       69.997303427960958     
   4680.00000       69.997854501413158     
   5040.00000       69.997854501413158     
   5040.00000       69.998320134704727     
   5400.00000       69.998320134704727     
   5400.00000       69.998712649035653     
   5760.00000       69.998712649035653     
   5760.00000       69.999042788627307     
   6120.00000       69.999042788627307     
   6120.00000       69.999319681436745     
   6480.00000       69.999319681436745     
   6480.00000       69.999551168750131     
   6840.00000       69.999551168750131     
   6840.00000       69.999743928931224     
   7200.00000       69.999743928931224     
   7200.00000       69.999903665461630     
   7560.00000       69.999903665461630     
   7560.00000       70.000035270934589     
   7920.00000       70.000035270934589     
   7920.00000       70.000142958083089     
   8280.00000       70.000142958083089     
   8280.00000       70.000230319716891     
   8640.00000       70.000230319716891     
   8640.00000       70.000300412135303     
   9000.00000       70.000300412135303     
   9000.00000       70.000355858851094     
   9360.00000       70.000355858851094     
   9360.00000       70.000398921994105     
   9720.00000       70.000398921994105     
   9720.00000       70.000431560120973     
   10080.0000       70.000431560120973     
   10080.0000       70.000455400609980     
   10440.0000       70.000455400609980     
   10440.0000       70.000471866221744     
   10800.0000       70.000471866221744     
   10800.0000       70.000482164597770     
   11160.0000       70.000482164597770     
   11160.0000       70.000487326817890     
   11520.0000       70.000487326817890     
   11520.0000       70.000488223822458     
   11880.0000       70.000488223822458     
   11880.0000       70.000485640408911     
   12240.0000       70.000485640408911     
   12240.0000       70.000480203465145     
   12600.0000       70.000480203465145     
   12600.0000       70.000472459682342     
   12960.0000       70.000472459682342     
   12960.0000       70.000462871221302     
   13320.0000       70.000462871221302     
   13320.0000       70.000451836581931     
   13680.0000       70.000451836581931     
   13680.0000       70.000439678807794     
   14040.0000       70.000439678807794     
   14040.0000       70.000426698687207     
   14400.0000       70.000426698687207     
   14400.0000       70.000413123382430     
   14760.0000       70.000413123382430     
   14760.0000       70.000399152393626     
   15120.0000       70.000399152393626     
   15120.0000       70.000384944740730     
   15480.0000       70.000384944740730     
   15480.0000       70.000370661818053     
   15840.0000       70.000370661818053     
   15840.0000       70.000356387980204     
   16200.0000       70.000356387980204     
   16200.0000       70.000342245513266     
   16560.0000       70.000342245513266     
   16560.0000       70.000328283734859     
   16920.0000       70.000328283734859     
   16920.0000       70.000314578363160     
   17280.0000       70.000314578363160     
